gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.2,pacing,1000,0.7220140695571899,0.7220140695571899,0.9625195264816284,0.24373486638069153,0.08766671270132065,0.17910782992839813,1.2613165378570557,0.08766671270132065,0.032845187932252884,0.4413642883300781,0.27129703760147095,0.677242636680603,1.548602819442749,0.48188847303390503,0.6290051937103271,0.17910782992839813,0.14294181764125824,0.003414176870137453,0.010465371422469616,0.43022996187210083,0.02177712693810463,222.5653076171875,156.0726776123047,34.62934112548828,39.04389953613281,313.22265625,0.046000681817531586,0.14608335494995117,0.7177900075912476,2.0990681648254395,1.127000093460083,0.019250381737947464,0.024000104516744614,3.000000238418579,0.5,0.0508120097219944,0.29108262062072754,0.038917236030101776,0.7884491682052612,0.7914573550224304,0.8902683258056641,0.598642110824585,0.5093297958374023,0.8776369094848633,0.4637223482131958,0.2407151758670807,0.8476254343986511,0.5630038976669312,0.13515114784240723,0.9844361543655396,0.9726309776306152,0.11192280054092407,0.1730203628540039,0.9998000264167786,0.018000001087784767,0.0060000005178153515,0.012000000104308128,1.127,0.6369032093985693,1.3647443589360948,0.1812324141323866,0.5208618219849397,1.2444287120774533,0.7930984766788594,0.3780764706263248,0.11781149473887118,0.09625190868973732,0.02374861389398575,231.23199217656142,0.7884969711303711,0.7255711555480957,0.7576066255569458,0.14686810970306396,0.6469135880470276,0.42296749353408813,0.6277384161949158,0.48170819878578186,0.9726309776306152,0.9879999998956919,0.6482527738389297
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.2,pacing,1000,0.7380466461181641,0.7380466461181641,1.0060957670211792,0.21116212010383606,0.06368979811668396,0.14287817478179932,1.2738584280014038,0.06368979811668396,0.010791709646582603,0.4552422761917114,0.2920348346233368,0.5285699367523193,0.6586231589317322,0.5413519144058228,0.6767085790634155,0.14287817478179932,0.04193370044231415,0.009798230603337288,0.0021376225631684065,0.38014864921569824,0.023265507072210312,165.41131591796875,109.9896240234375,36.24988555908203,41.5335807800293,283.4088439941406,0.03531065583229065,0.1625833511352539,0.6071610450744629,1.6168289184570312,1.1790000200271606,0.020121924579143524,0.024000104516744614,3.000000238418579,0.5,0.05094367265701294,0.33000147342681885,-0.03874173015356064,0.8294722437858582,0.7964537143707275,0.815913736820221,0.5309690237045288,0.5313962697982788,0.8911634683609009,0.4780082702636719,0.2334199696779251,0.8365458250045776,0.5823057889938354,0.13679665327072144,0.9818421602249146,0.9714546203613281,0.2289530336856842,0.29110318422317505,1.0,0.021000001579523087,0.006000000052154064,0.015000000596046448,1.179,0.5149796528771734,1.1710491506189176,0.10388315381515235,0.5404024746643346,0.8115560109639581,0.8226229871960882,0.20477719707602735,0.10925133027339161,0.10060962289571762,0.019390899688005447,164.40911624915591,0.8366430401802063,0.8153468370437622,0.7876377105712891,0.22544194757938385,0.62794029712677,0.4675274193286896,0.7097524404525757,0.44356241822242737,0.9714546203613281,0.9849999994039536,0.693498738683187
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.2,pacing,1000,0.7826308012008667,0.7826308012008667,0.9883037805557251,0.22113491594791412,0.06351736932992935,0.14846451580524445,1.404590129852295,0.06351736932992935,0.017473986372351646,0.44753122329711914,0.2758118808269501,0.4379052519798279,0.5545089840888977,0.49269312620162964,0.6002033352851868,0.14846451580524445,0.08519463241100311,0.005886414088308811,0.002314148470759392,0.3678295612335205,0.02584359049797058,166.832275390625,111.48017883300781,36.01255798339844,39.77935791015625,624.1260986328125,0.035451699048280716,0.14149999618530273,0.675976037979126,1.8315759897232056,1.1710000038146973,0.01976606994867325,0.024000104516744614,3.000000238418579,0.5,0.050864629447460175,0.33000147342681885,0.0,0.8271478414535522,0.8165736198425293,0.8938782215118408,0.5780810713768005,0.61064612865448,0.9065274000167847,0.4643821120262146,0.23424458503723145,0.8502721786499023,0.5928400754928589,0.1358088254928589,0.9835714101791382,0.9775033593177795,0.4704999327659607,0.5106488466262817,1.0,0.020000001415610313,0.004999999888241291,0.015000000596046448,1.171,0.5772639404088385,1.250644898624159,0.13218920671655324,0.5251779515811285,0.7446536000644177,0.7747279104854728,0.29188119571326127,0.09055695754092119,0.09883034974336624,0.021170172840356827,168.80667530869394,0.8223389387130737,0.8021841049194336,0.8487324714660645,0.17306815087795258,0.5963832139968872,0.47918951511383057,0.676361083984375,0.4928748607635498,0.9775033593177795,0.9849999994039536,0.6858457495004703
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.2,pacing,1000,0.7523382306098938,0.7523382306098938,0.9636560678482056,0.24628904461860657,0.06346433609724045,0.14987757802009583,1.216691017150879,0.06346433609724045,0.009995665401220322,0.43688058853149414,0.2703133225440979,0.5206273794174194,0.6685937643051147,0.47412264347076416,0.5849426984786987,0.14987757802009583,0.060247451066970825,0.0033251966815441847,0.003803564701229334,0.40080565214157104,0.01597847416996956,203.53936767578125,143.2233428955078,34.43227005004883,37.70014572143555,443.6685485839844,0.041814833879470825,0.13725000619888306,0.680978536605835,1.9827709197998047,1.1410000324249268,0.019273119047284126,0.024000104516744614,3.000000238418579,0.5,0.050939083099365234,0.33000147342681885,0.03874783590435982,0.8065218925476074,0.8006312847137451,0.9129122495651245,0.6074999570846558,0.56877201795578,0.8906655311584473,0.5021649599075317,0.24403297901153564,0.858528733253479,0.576386570930481,0.13673940300941467,0.9818421602249146,0.9714723825454712,0.22884798049926758,0.2902029752731323,0.9996000528335571,0.021000001579523087,0.0,0.021000001579523087,1.141,0.5968260434925504,1.3182368360233157,0.09997832465699914,0.5199166496123181,0.8176758308187388,0.7648154669452617,0.2454535619357984,0.08443199264954913,0.09636559523642063,0.023634927347302437,211.2157796404211,0.7845592498779297,0.7988094091415405,0.8671222925186157,0.24253620207309723,0.7264617085456848,0.4486055374145508,0.6476291418075562,0.5034604668617249,0.9714723825454712,0.9789999984204769,0.697043236822654
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.2,pacing,1000,0.7185030579566956,0.7185030579566956,1.0471272468566895,0.18302670121192932,0.056995317339897156,0.12734180688858032,1.4381102323532104,0.056995317339897156,0.008616726845502853,0.45767098665237427,0.30343276262283325,0.5138075351715088,0.48253917694091797,0.5358546376228333,0.5835791826248169,0.12734180688858032,0.03277682885527611,0.010378239676356316,0.001081527560018003,0.4020933508872986,0.013618516735732555,176.01632690429688,120.39738464355469,35.33884811401367,39.38039016723633,396.326171875,0.03449235111474991,0.15200002491474152,0.6131428480148315,1.7014989852905273,1.1750000715255737,0.02094253897666931,0.024000104516744614,3.000000238418579,0.5,0.05095461755990982,0.3687266707420349,-0.03872713819146156,0.8555506467819214,0.8186926245689392,0.8090335726737976,0.5150893926620483,0.5236598253250122,0.9080085754394531,0.4394516944885254,0.2350248098373413,0.842003345489502,0.5714254975318909,0.13693346083164215,0.9818421602249146,0.9679971933364868,0.11558417975902557,0.18826961517333984,1.0,0.021000001579523087,0.0010000000474974513,0.020000001415610313,1.175,0.5218236785239362,1.2033637335676846,0.09282632625232377,0.5508473133481121,0.6946503990792188,0.7639235450127303,0.18104372083912798,0.10705030236470292,0.10471269488334656,0.01528782770037651,168.09449609173106,0.8745943307876587,0.8503056764602661,0.795173168182373,0.19979873299598694,0.7615721821784973,0.4474516808986664,0.6962677240371704,0.4676663875579834,0.9679971933364868,0.9799999985843897,0.6968357789401826
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.2,pacing,1000,0.7451293468475342,0.7451293468475342,1.015337347984314,0.1977953314781189,0.05353248119354248,0.12231257557868958,1.4857969284057617,0.05353248119354248,0.00778212258592248,0.44726359844207764,0.28661271929740906,0.4479994773864746,0.3816172480583191,0.5035402774810791,0.641409158706665,0.12231257557868958,0.0323263444006443,0.00626640859991312,0.0009593911236152053,0.3745458126068115,0.022805772721767426,164.96597290039062,111.032470703125,35.18341827392578,39.08074951171875,297.3067321777344,0.03476754575967789,0.14116665720939636,0.579159677028656,1.56870436668396,1.1720000505447388,0.020306752994656563,0.024000104516744614,3.000000238418579,0.5,0.05090921372175217,0.36878731846809387,0.0,0.8492691516876221,0.8284822702407837,0.8824834823608398,0.583380937576294,0.5735007524490356,0.9119213819503784,0.44338223338127136,0.2376987189054489,0.8443208932876587,0.587548017501831,0.13636572659015656,0.9827068448066711,0.9727619886398315,0.22790896892547607,0.2888367772102356,1.0,0.020000001415610313,0.003000000026077032,0.017000000923871994,1.172,0.49416353922248296,1.1569290974846997,0.08821633967651617,0.5353622318555998,0.6177517689641359,0.8008802399277092,0.17979528470080716,0.08500470412587956,0.10153376497328281,0.018466757610440254,162.47405182906675,0.85513836145401,0.8610491752624512,0.865441083908081,0.19370101392269135,0.6337406635284424,0.47279584407806396,0.715609073638916,0.49369698762893677,0.9727619886398315,0.982999999076128,0.705961426290182
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.2,pacing,1000,0.7331781387329102,0.7331781387329102,1.0511658191680908,0.174460768699646,0.05731336772441864,0.12146411836147308,1.4812092781066895,0.05731336772441864,0.010305538773536682,0.4474228620529175,0.28765761852264404,0.5021704435348511,0.47948378324508667,0.4206070303916931,0.43365585803985596,0.12146411836147308,0.029574960470199585,0.0029512830078601837,0.001063306350260973,0.3923898935317993,0.013115243054926395,166.02218627929688,110.56754302978516,35.43304443359375,39.441490173339844,277.6814880371094,0.03458665311336517,0.15058332681655884,0.6809810996055603,1.9037830829620361,1.184000015258789,0.021023321896791458,0.024000104516744614,3.000000238418579,0.5,0.05088581144809723,0.36881834268569946,0.038818858563899994,0.863707423210144,0.8301942348480225,0.9334429502487183,0.6209872961044312,0.5423951745033264,0.9138196706771851,0.4251300096511841,0.23501436412334442,0.8490056991577148,0.579586386680603,0.13607364892959595,0.9827067852020264,0.9697957038879395,0.1139729917049408,0.17939724028110504,1.0,0.020000001415610313,0.007000000216066837,0.013000000268220901,1.184,0.5751529384303737,1.2680397456071737,0.1015161995621225,0.536337224628912,0.6924476754564829,0.6585255181387096,0.17197372028946628,0.0633607872277575,0.10511660948395729,0.014883913099765778,157.94100535982938,0.8853729963302612,0.8628319501876831,0.9228470325469971,0.18501469492912292,0.7692764401435852,0.4562201499938965,0.6689932942390442,0.4709908366203308,0.9697957038879395,0.9869999997317791,0.7182216306145375
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.2,pacing,1000,0.7351166009902954,0.7351166009902954,0.9924915432929993,0.2203182578086853,0.08567649126052856,0.15843312442302704,1.2414969205856323,0.08567649126052856,0.030551673844456673,0.45645672082901,0.2959349751472473,0.6440589427947998,1.0995370149612427,0.546073853969574,0.6730494499206543,0.15843312442302704,0.09965582191944122,0.009428152814507484,0.004926011897623539,0.38734671473503113,0.028975587338209152,185.52426147460938,127.30681610107422,35.26312255859375,40.55043029785156,465.2299499511719,0.03963074833154678,0.14241667091846466,0.7780988812446594,2.528266429901123,1.1670000553131104,0.019849829375743866,0.024000104516744614,3.000000238418579,0.5,0.08000031858682632,0.2912551760673523,-0.038744714111089706,0.8187137842178345,0.8034823536872864,0.8158807754516602,0.5348144769668579,0.4812770485877991,0.8917648196220398,0.466590940952301,0.23436030745506287,0.8340134024620056,0.5738190412521362,0.5,0.9818421602249146,0.9714604616165161,0.22890271246433258,0.2906920313835144,1.0,0.021000001579523087,0.004999999888241291,0.01600000075995922,1.167,0.6667513941329263,1.471892135586691,0.1747903711434262,0.5439990580389339,1.0485881054833888,0.8203959104728974,0.31568310363312324,0.11980886741861399,0.09924914687871933,0.02075137570500374,186.92780077405624,0.8235256671905518,0.7780141830444336,0.7504492402076721,0.15683980286121368,0.5601717829704285,0.46084505319595337,0.5818069577217102,0.49062100052833557,0.9714604616165161,0.9839999992400408,0.6627012511285452
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.2,pacing,1000,0.7864514589309692,0.7864514589309692,1.021796703338623,0.18693400919437408,0.05633565038442612,0.12054964900016785,1.3487939834594727,0.05633565038442612,0.007852500304579735,0.45089298486709595,0.28718745708465576,0.5200848579406738,0.5037593245506287,0.480754554271698,0.543824315071106,0.12054964900016785,0.030938398092985153,0.005148034542798996,0.00116906245239079,0.3739467263221741,0.017195148393511772,175.4273681640625,119.44683074951172,35.481536865234375,39.11064147949219,195.79696655273438,0.03674503415822983,0.14875000715255737,0.7712461352348328,2.459843397140503,1.1700000762939453,0.020435938611626625,0.024000104516744614,3.000000238418579,0.5,0.08000031858682632,0.29125988483428955,0.0,0.8503835201263428,0.8332414627075195,0.8971207141876221,0.5811570882797241,0.5131924152374268,0.9185250997543335,0.46008986234664917,0.23530712723731995,0.8449705839157104,0.5813844799995422,0.5,0.9818421602249146,0.9751638174057007,0.4724659323692322,0.5154508352279663,1.0,0.021000001579523087,0.006000000052154064,0.015000000596046448,1.17,0.6591846955128206,1.4499759095313114,0.0886143346450208,0.535898737715117,0.7097600471642713,0.7374444488035055,0.17589314396242156,0.07948016730725839,0.10217969305813313,0.017820829525589943,171.68519686046193,0.8695518970489502,0.8647436499595642,0.8813134431838989,0.22182999551296234,0.7089977264404297,0.47336265444755554,0.5911960601806641,0.4753280580043793,0.9751638174057007,0.9849999994039536,0.7190264146297406
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.2,pacing,1000,0.7407015562057495,0.7407015562057495,0.9783791303634644,0.22854678332805634,0.0746946930885315,0.1395387351512909,1.4286575317382812,0.0746946930885315,0.01722327060997486,0.44463205337524414,0.2756551504135132,0.5029162168502808,0.5669353008270264,0.4742962718009949,0.5666465163230896,0.1395387351512909,0.04695790261030197,0.004207083955407143,0.0018203641520813107,0.36680397391319275,0.019134553149342537,174.66366577148438,120.2487564086914,34.218082427978516,37.490394592285156,186.98574829101562,0.03762361779808998,0.14000001549720764,0.806820273399353,2.6654467582702637,1.159000039100647,0.0195675827562809,0.024000104516744614,3.000000238418579,0.5,0.08000031858682632,0.2912598252296448,0.038740210235118866,0.8172637224197388,0.8076860904693604,0.9223206043243408,0.5983980298042297,0.5449789762496948,0.899865984916687,0.41563451290130615,0.2351246476173401,0.8424612283706665,0.5833688974380493,0.5,0.9818421602249146,0.9714537262916565,0.22897791862487793,0.2912808656692505,1.0,0.021000001579523087,0.004000000189989805,0.017000000923871994,1.159,0.6961347630972282,1.516502985691416,0.13123745886740898,0.5250287138943099,0.7529510613758549,0.7527592685069309,0.2166977217469117,0.07763664152633377,0.0978379137814045,0.022162608802318573,178.5234990719778,0.811448335647583,0.8230728507041931,0.8864336609840393,0.16980189085006714,0.6820235848426819,0.48017340898513794,0.5627356171607971,0.49658527970314026,0.9714537262916565,0.982999999076128,0.6911963952275424
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.2,pacing,1000,0.7683357000350952,0.7683357000350952,1.0159590244293213,0.19867002964019775,0.071836918592453,0.14153900742530823,1.4409962892532349,0.071836918592453,0.019550567492842674,0.45539987087249756,0.2958679795265198,0.5423463582992554,0.8630349636077881,0.5413517355918884,0.659845232963562,0.14153900742530823,0.054546087980270386,0.009216472506523132,0.002360271755605936,0.3808419406414032,0.018332041800022125,182.51828002929688,123.45085144042969,35.74893569946289,39.704811096191406,265.8041076660156,0.03739672899246216,0.15391667187213898,0.8432596325874329,2.6735002994537354,1.1770000457763672,0.020319171249866486,0.024000104516744614,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,-0.038741715252399445,0.8356258869171143,0.8113350868225098,0.8207117319107056,0.5255409479141235,0.517957329750061,0.8979229927062988,0.4344017803668976,0.2408445030450821,0.8443353176116943,0.5770266056060791,0.5,0.9818421602249146,0.9751641750335693,0.4724355936050415,0.5152459144592285,1.0,0.021000001579523087,0.006000000052154064,0.015000000596046448,1.177,0.7164482434320572,1.5071340529778334,0.13982334387663126,0.5439374775895846,0.9289967511287583,0.8123085823525208,0.23355103934744198,0.10759527992495335,0.10159585624933243,0.01840466633439064,179.65122179196155,0.8539530038833618,0.8184582591056824,0.7933149933815002,0.160091832280159,0.6930585503578186,0.46687960624694824,0.5667350888252258,0.463206022977829,0.9751641750335693,0.9849999994039536,0.6808747053146362
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.2,pacing,1000,0.8591402173042297,0.8591402173042297,1.0054625272750854,0.20435775816440582,0.061216264963150024,0.1329479068517685,1.334833025932312,0.061216264963150024,0.012959999963641167,0.4491065740585327,0.28441664576530457,0.5153324604034424,0.575420618057251,0.49008554220199585,0.5704885721206665,0.1329479068517685,0.03817304968833923,0.0051871007308363914,0.001403188449330628,0.3830365538597107,0.023202287033200264,174.5582275390625,118.43021392822266,35.90526580810547,40.00343322753906,278.956787109375,0.037796735763549805,0.1394166648387909,0.7816007137298584,2.445554256439209,1.1880000829696655,0.02010926604270935,0.024000104516744614,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,0.0,0.8299140930175781,0.8138935565948486,0.8953890800476074,0.5697232484817505,0.554831862449646,0.9047222137451172,0.4584127366542816,0.23576393723487854,0.8487380146980286,0.578914999961853,0.5,0.9827067852020264,0.9802349805831909,1.0,1.0,1.0,0.020000001415610313,0.007000000216066837,0.013000000268220901,1.188,0.6579130538786301,1.434763778548271,0.11384199560637176,0.5333072714348686,0.7585648410368431,0.755306939012655,0.1953792457973447,0.08118059608161927,0.10054633021354675,0.019454192370176315,173.60987884067106,0.8461586833000183,0.837988018989563,0.8765112161636353,0.20310483872890472,0.628734827041626,0.4648348391056061,0.5977177023887634,0.4980357885360718,0.9802349805831909,0.9869999997317791,0.706342037862692
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.2,pacing,1000,0.7965823411941528,0.7965823411941528,1.018994927406311,0.1926327347755432,0.058142077177762985,0.1333821415901184,1.2395918369293213,0.058142077177762985,0.008587014861404896,0.4454585909843445,0.2764238119125366,0.49584558606147766,0.5171951055526733,0.4399552345275879,0.45498475432395935,0.1333821415901184,0.039251141250133514,0.002519632689654827,0.0010565032716840506,0.37866175174713135,0.017315741628408432,176.488525390625,120.51109313964844,35.99665069580078,39.11897277832031,208.67025756835938,0.0373682901263237,0.13958334922790527,0.8811107873916626,2.959726333618164,1.1790000200271606,0.02037990093231201,0.024000104516744614,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,0.038795072585344315,0.8455393314361572,0.8178008794784546,0.9419872164726257,0.6064485311508179,0.5659219622612,0.9077779054641724,0.49556177854537964,0.23522087931632996,0.8565424680709839,0.5812191963195801,0.5,0.9827068448066711,0.9763383269309998,0.47145509719848633,0.5129179954528809,1.0,0.020000001415610313,0.0020000000949949026,0.018000001087784767,1.179,0.7473373866061016,1.5844147420875438,0.0926661473322642,0.5257602228321734,0.7191627809840226,0.674525577219989,0.1981190077961565,0.059800802346949136,0.10189950466156006,0.01810101792216301,173.19862998714663,0.8620607852935791,0.8370194435119629,0.9309751391410828,0.2438182681798935,0.7072897553443909,0.4689198136329651,0.533875584602356,0.4976208806037903,0.9763383269309998,0.9819999989122152,0.7265616807226952
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,-1.0,-0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.2,pacing,1000,0.7462083101272583,0.7462083101272583,1.032933235168457,0.18838152289390564,0.05523298680782318,0.130711168050766,1.326802134513855,0.05523298680782318,0.007646458689123392,0.4537508487701416,0.29593002796173096,0.500809907913208,0.48270297050476074,0.5492908954620361,0.6222976446151733,0.130711168050766,0.03157808259129524,0.008784078061580658,0.0009395692031830549,0.3934101164340973,0.01747136563062668,183.56683349609375,125.23927307128906,35.860374450683594,39.40653610229492,356.3551940917969,0.03711674362421036,0.13991667330265045,0.8298356533050537,2.603905200958252,1.187000036239624,0.020658671855926514,0.024000104516744614,3.000000238418579,0.5,0.08000031858682632,0.3687172830104828,-0.03871773183345795,0.8466224670410156,0.8086726069450378,0.8334588408470154,0.5103698968887329,0.5455443859100342,0.9026802778244019,0.4944886267185211,0.23752588033676147,0.8405052423477173,0.5710132122039795,0.5,0.9809775352478027,0.9704604148864746,0.22952528297901154,0.29190129041671753,1.0,0.02200000174343586,0.004000000189989805,0.018000001087784767,1.187,0.6991032614061183,1.4811097166605978,0.08744403175244947,0.5439945109665455,0.6947682854770796,0.7888584439651852,0.1777022301247096,0.09860855573814938,0.10329335927963257,0.0167071633040905,177.71413218798847,0.8676642775535583,0.8429445624351501,0.823268473148346,0.22769886255264282,0.7050917744636536,0.4552902281284332,0.5778612494468689,0.4967922568321228,0.9704604148864746,0.9819999989122152,0.7070275746667996
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,push_lateral_pace_recovery,push_lateral,1.2,pacing,1000,0.7779146432876587,0.7779146432876587,1.0460798740386963,0.17336343228816986,0.05484744533896446,0.12766659259796143,1.5069845914840698,0.05484744533896446,0.008160432800650597,0.4478938579559326,0.28714632987976074,0.5463586449623108,0.5542731285095215,0.48808085918426514,0.5347725749015808,0.12766659259796143,0.03600345551967621,0.005939331836998463,0.0010461958590894938,0.402826189994812,0.01689874939620495,184.34817504882812,126.87704467773438,35.65642547607422,39.41999816894531,366.4949035644531,0.037385717034339905,0.13766667246818542,0.7445014715194702,2.328458786010742,1.184000015258789,0.020921599119901657,0.024000104516744614,3.000000238418579,0.5,0.08000031858682632,0.3687402606010437,0.0,0.8593848943710327,0.827802300453186,0.8873615264892578,0.5648559927940369,0.5064091682434082,0.9109447002410889,0.4165991544723511,0.23779034614562988,0.8337507247924805,0.5661338567733765,0.5,0.9818421602249146,0.9751637578010559,0.4724549651145935,0.5153778195381165,1.0,0.021000001579523087,0.003000000026077032,0.018000001087784767,1.184,0.6288019128747888,1.4023563953355938,0.09033511388519193,0.5358603641619342,0.744495217250938,0.7312814607943926,0.18974576548549432,0.08357946934557527,0.10460799559950829,0.015392526984214783,176.22762814191069,0.8867257833480835,0.8496017456054688,0.8696098923683167,0.18821069598197937,0.7132131457328796,0.44679635763168335,0.6116158366203308,0.5024126768112183,0.9751637578010559,0.9819999989122152,0.7077355681894681
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,push_lateral_pace_recovery,push_lateral,1.2,pacing,1000,0.7488553524017334,0.7488553524017334,1.0428121089935303,0.17687685787677765,0.05229278281331062,0.1297709196805954,1.5291566848754883,0.05229278281331062,0.006855933926999569,0.4444681406021118,0.28331202268600464,0.5134749412536621,0.5134604573249817,0.4320673942565918,0.456525593996048,0.1297709196805954,0.04242246598005295,0.0037021031603217125,0.0009441631264053285,0.3984328508377075,0.015889374539256096,183.63674926757812,128.04095458984375,34.756187438964844,37.266845703125,217.53041076660156,0.03699289262294769,0.148166686296463,0.720034658908844,2.2265353202819824,1.1640000343322754,0.02085624821484089,0.024000104516744614,3.000000238418579,0.5,0.08000031858682632,0.3687995672225952,0.03880004212260246,0.8623961806297302,0.8284666538238525,0.9303305149078369,0.6081246137619019,0.5225620269775391,0.9120750427246094,0.421619176864624,0.24034282565116882,0.8342233896255493,0.5695613026618958,0.5,0.9827068448066711,0.9728131294250488,0.22769075632095337,0.2870407700538635,1.0,0.021000001579523087,0.004000000189989805,0.017000000923871994,1.164,0.6185864320735341,1.383051297041849,0.08280056719008372,0.5322706291784327,0.7165615516652996,0.6756667773363199,0.2059671478174443,0.06816352607316498,0.10428124107420444,0.015719281509518623,176.09763799618233,0.8823718428611755,0.8450115919113159,0.9112615585327148,0.18894952535629272,0.7277573943138123,0.4507395029067993,0.6198934316635132,0.47671645879745483,0.9728131294250488,0.982999999076128,0.7134268920008954
