gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.5882442593574524,0.5882442593574524,1.1025443077087402,0.8982037901878357,0.16296574473381042,0.5399174690246582,1.4423609972000122,0.16296574473381042,0.051077716052532196,0.3898330628871918,0.239405557513237,1.0491176843643188,2.7566375732421875,1.2314422130584717,2.74168062210083,0.5399174690246582,0.6695376634597778,0.03582701459527016,0.016892364248633385,0.5832310914993286,0.24723367393016815,335.41412353515625,252.5858612060547,33.02977752685547,44.82749557495117,536.1736450195312,0.06115192547440529,0.1485833376646042,0.7390977740287781,2.538351058959961,1.069000005722046,0.022050896659493446,0.04000015929341316,3.000000238418579,0.5,0.05104584991931915,0.29139435291290283,0.0,0.2952643930912018,0.3975455164909363,0.6443691253662109,0.26519742608070374,0.35644638538360596,0.5424158573150635,0.3221730589866638,0.3039858341217041,0.6520248651504517,0.44016557931900024,0.13807374238967896,0.9792481660842896,0.9677603244781494,0.2319723665714264,0.29932183027267456,0.9994000196456909,0.024000000208616257,0.005000000353902578,0.01900000125169754,1.069,0.6913917477271398,1.5409444804054433,0.22600379654450983,0.4892908720927021,1.6603124926477508,1.6558021083755239,0.8182528114585234,0.229607009570491,0.11025448329746723,0.08974631316959858,304.2182714925982,0.03967317193746567,0.054198142141103745,0.34840574860572815,0.08510109782218933,0.007121239323168993,0.31146690249443054,0.552320122718811,0.47572433948516846,0.9677603244781494,0.9809999987483025,0.46395004736749756
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.5693766474723816,0.5693766474723816,1.0762070417404175,0.9241664409637451,0.1715385615825653,0.5562602281570435,1.377895474433899,0.1715385615825653,0.05405215546488762,0.38477611541748047,0.23132672905921936,1.1649799346923828,3.83066987991333,1.2685885429382324,2.988232135772705,0.5562602281570435,0.7106413841247559,0.0452636256814003,0.026346618309617043,0.6132663488388062,0.25040993094444275,352.63739013671875,268.96112060546875,32.98867416381836,47.97847366333008,713.4381103515625,0.07025395333766937,0.12941665947437286,0.7246842384338379,2.5092921257019043,1.0480000972747803,0.02152414247393608,0.04000015929341316,3.000000238418579,0.5,0.05096707493066788,0.29128944873809814,0.038710515946149826,0.31107252836227417,0.41088879108428955,0.6320776343345642,0.26150840520858765,0.3355600833892822,0.5486593246459961,0.3242260217666626,0.31068912148475647,0.6394463181495667,0.42941606044769287,0.13708944618701935,0.9809775352478027,0.9667160511016846,0.11621550470590591,0.18686777353286743,0.9988000392913818,0.02199999988079071,0.0020000000949949026,0.019999999552965164,1.048,0.6914925611656131,1.5473728018694046,0.23249119438139507,0.4809643740020869,1.957209717918172,1.7286503798549622,0.8429954828614183,0.26760090431651634,0.1076207123696804,0.0923800840973854,327.6668674890304,0.032832566648721695,0.04530877619981766,0.2387818694114685,0.08552567660808563,0.006682930048555136,0.2933078110218048,0.5495856404304504,0.5235706567764282,0.9667160511016846,0.9800000004470348,0.45793169129051664
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.5863052010536194,0.5863052010536194,1.0529682636260986,0.9473309516906738,0.16265684366226196,0.5277979373931885,1.3979510068893433,0.16265684366226196,0.04871177673339844,0.3962496221065521,0.2486865073442459,1.1650512218475342,3.5704243183135986,1.3105385303497314,3.0647034645080566,0.5277979373931885,0.6090664863586426,0.04461432993412018,0.022099509835243225,0.6096698641777039,0.2482549548149109,354.2833251953125,265.8363037109375,33.210174560546875,46.38132858276367,408.82464599609375,0.0679912343621254,0.12724998593330383,0.7348503470420837,2.4343550205230713,1.037000060081482,0.021059362217783928,0.04000015929341316,3.000000238418579,0.5,0.05110863596200943,0.33000147342681885,-0.03852177411317825,0.2942624092102051,0.40483224391937256,0.594568133354187,0.25527071952819824,0.3325110077857971,0.5437774062156677,0.33416926860809326,0.30491355061531067,0.6302362084388733,0.4278132915496826,0.13885855674743652,0.9783835411071777,0.9660865068435669,0.23376262187957764,0.30525651574134827,0.9990000128746033,0.02500000223517418,0.004000000189989805,0.021000001579523087,1.037,0.7086309949825217,1.5321545517229116,0.22070744603070924,0.4986847775341111,1.8895566459658197,1.750629448086618,0.7804271179031662,0.2582902239136499,0.10529681108891964,0.09470398537814617,336.46154156182234,0.027605406939983368,0.06168549135327339,0.2633485496044159,0.09327653795480728,0.006977257784456015,0.2954251766204834,0.556062638759613,0.529273509979248,0.9660865068435669,0.9789999984204769,0.4617107822314689
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6347540020942688,0.6347540020942688,1.1455402374267578,0.8550821542739868,0.17828601598739624,0.5849606394767761,1.3801265954971313,0.17828601598739624,0.059318579733371735,0.3915565013885498,0.23772859573364258,1.0649226903915405,2.86068058013916,1.2289259433746338,2.816950798034668,0.5849606394767761,0.7332281470298767,0.03516548499464989,0.018806595355272293,0.5860299468040466,0.2551426887512207,327.6561584472656,242.93356323242188,32.821571350097656,44.368324279785156,496.7466735839844,0.06359763443470001,0.124916672706604,0.8022415637969971,2.766998767852783,1.0870000123977661,0.02291080355644226,0.04000015929341316,3.000000238418579,0.5,0.05120089650154114,0.33000147342681885,0.0,0.3190985918045044,0.39265719056129456,0.6442359685897827,0.26960375905036926,0.3362821936607361,0.5290610790252686,0.33144715428352356,0.29983118176460266,0.6562878489494324,0.4387779235839844,0.1400119513273239,0.9766541719436646,0.9680968523025513,0.478735089302063,0.5321357250213623,0.9986000061035156,0.027000000700354576,0.007000000216066837,0.019999999552965164,1.087,0.7380326735172781,1.5954738577834848,0.24355405916012102,0.4875741951063885,1.6913546582958763,1.6783774301493297,0.8562874208055825,0.2323189194833735,0.1145540177822113,0.08544677868485451,286.02762935964955,0.053682841360569,0.03265395015478134,0.33978521823883057,0.076804019510746,0.006079372484236956,0.3097282648086548,0.5292024612426758,0.5354844927787781,0.9680968523025513,0.9800000004470348,0.47257555609470925
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6001226305961609,0.6001226305961609,1.1974952220916748,0.8033363819122314,0.16477462649345398,0.5460518598556519,1.3974580764770508,0.16477462649345398,0.050949931144714355,0.3773723840713501,0.22334198653697968,1.0039772987365723,2.5073673725128174,1.2053788900375366,2.6156198978424072,0.5460518598556519,0.6865042448043823,0.03151910752058029,0.018130812793970108,0.5762685537338257,0.2450181543827057,334.5894470214844,250.6158447265625,33.271568298339844,45.43177032470703,520.9674072265625,0.060656070709228516,0.12533332407474518,0.6688588857650757,2.2949633598327637,1.1019999980926514,0.023949913680553436,0.04000015929341316,3.000000238418579,0.5,0.051079198718070984,0.33000147342681885,0.03856102377176285,0.34757691621780396,0.4069449007511139,0.6833095550537109,0.2691439390182495,0.3462045192718506,0.548315167427063,0.33310967683792114,0.30939042568206787,0.6454725861549377,0.44740962982177734,0.1384904384613037,0.9792481660842896,0.9673760533332825,0.23283320665359497,0.3039563000202179,1.0,0.024000000208616257,0.004000000189989805,0.020000001415610313,1.102,0.606949987948049,1.4431021029229496,0.22572091428291344,0.4725907177854636,1.583466883933105,1.6172878215835322,0.8285555170321313,0.22282262074248746,0.11974956840276718,0.08025122806429863,279.4077511533234,0.07566820085048676,0.05070522055029869,0.3704642057418823,0.08923725038766861,0.007443880662322044,0.3158344328403473,0.5941426157951355,0.5343701243400574,0.9673760533332825,0.9799999985843897,0.4886284036267745
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.5540788173675537,0.5540788173675537,1.0311366319656372,0.9692758321762085,0.1784258782863617,0.6367324590682983,1.5507185459136963,0.1784258782863617,0.06000496819615364,0.38570165634155273,0.23889562487602234,1.3045340776443481,4.651447296142578,1.2918779850006104,2.9494338035583496,0.6367324590682983,0.8859853148460388,0.04424212872982025,0.045896101742982864,0.680497944355011,0.29635971784591675,408.2391052246094,312.8419189453125,31.811792373657227,46.49920654296875,333.14892578125,0.07728025317192078,0.1302499920129776,0.7192113399505615,2.323981761932373,1.0040000677108765,0.020622730255126953,0.04000015929341316,3.000000238418579,0.5,0.05097455531358719,0.36870017647743225,-0.03870052844285965,0.26691168546676636,0.36107558012008667,0.5671437978744507,0.2426312267780304,0.3221572935581207,0.49312537908554077,0.2971861958503723,0.3122079074382782,0.6247578859329224,0.4012621343135834,0.1371828019618988,0.9809775352478027,0.966657280921936,0.11634199321269989,0.18822486698627472,0.998400092124939,0.02200000174343586,0.0020000000949949026,0.020000001415610313,1.004,0.7163459200308142,1.5214213085993258,0.2449591153563256,0.48876950076290804,2.156721422934028,1.717391569665564,0.941267929362325,0.30023029572780147,0.10311365127563477,0.09688714519143105,395.911746871402,0.02333076298236847,0.017347928136587143,0.16484253108501434,0.06387558579444885,0.002665950683876872,0.2564052939414978,0.5606375336647034,0.5213936567306519,0.966657280921936,0.9799999985843897,0.4452035631984473
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.5936461687088013,0.5936461687088013,1.110781192779541,0.890425980091095,0.16649842262268066,0.5283399820327759,1.3921582698822021,0.16649842262268066,0.05610055476427078,0.3887856602668762,0.23700189590454102,1.0364491939544678,2.652451515197754,1.15695059299469,2.393031120300293,0.5283399820327759,0.6222165822982788,0.038190826773643494,0.019833333790302277,0.5969464778900146,0.2626933455467224,334.03717041015625,254.8495330810547,33.069854736328125,44.78764724731445,572.1123046875,0.0630466416478157,0.11924998462200165,0.7715121507644653,2.6688477993011475,1.0729999542236328,0.022215623408555984,0.04000015929341316,3.000000238418579,0.5,0.05107022076845169,0.3685726523399353,0.0,0.3100382685661316,0.40857094526290894,0.6413365602493286,0.2742929458618164,0.3463340997695923,0.5498021841049194,0.3507060408592224,0.3042909502983093,0.6380666494369507,0.4372122585773468,0.1383783221244812,0.9792482256889343,0.9674270153045654,0.23262152075767517,0.30220621824264526,0.9995999932289124,0.024000000208616257,0.006000000052154064,0.018000001087784767,1.073,0.7190233783419734,1.5771101653568618,0.23685555675193856,0.4868284049894182,1.6286348624531386,1.5469425071088754,0.7888070627842266,0.2408820469938467,0.11107811704277992,0.08892267942428589,300.72274592108016,0.041943419724702835,0.06133335828781128,0.31333473324775696,0.08093009889125824,0.005227264482527971,0.3030392527580261,0.5369667410850525,0.5508735775947571,0.9674270153045654,0.9819999989122152,0.47146607298207915
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.5687155723571777,0.5687155723571777,1.1513214111328125,0.8496159315109253,0.15913940966129303,0.5243181586265564,1.6585818529129028,0.15913940966129303,0.05013686791062355,0.37270376086235046,0.2221773862838745,0.9987189769744873,2.5100584030151367,1.2640033960342407,2.8634414672851562,0.5243181586265564,0.6367722749710083,0.03471694886684418,0.015551939606666565,0.5824005603790283,0.28009217977523804,332.55596923828125,250.15548706054688,32.70170211791992,44.256446838378906,582.36767578125,0.060140445828437805,0.14083334803581238,0.6838594079017639,2.2895894050598145,1.0740000009536743,0.02302643284201622,0.04000015929341316,3.000000238418579,0.5,0.0510656014084816,0.36857879161834717,0.03857916593551636,0.31756895780563354,0.4182836711406708,0.6599349975585938,0.2459934949874878,0.34649574756622314,0.5523397922515869,0.2738021910190582,0.32129135727882385,0.6426253914833069,0.4371235966682434,0.13832055032253265,0.9792481660842896,0.9638415575027466,0.1186113953590393,0.19872140884399414,0.9991999864578247,0.024000000208616257,0.003000000026077032,0.021000001579523087,1.074,0.6367405726256983,1.4600799419863302,0.22391263454888727,0.4713569626979902,1.5843163834964078,1.6921706377564754,0.7979801219147056,0.22420724447151733,0.1151321642100811,0.08486863225698471,288.8472028945171,0.05572151392698288,0.06398572772741318,0.36590638756752014,0.06985600292682648,0.0036910518538206816,0.31198471784591675,0.5868661999702454,0.4945204555988312,0.9638415575027466,0.9789999984204769,0.47391174988527046
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6204788684844971,0.6204788684844971,1.1362197399139404,0.8644559979438782,0.18283608555793762,0.5938485860824585,1.431633472442627,0.18283608555793762,0.06387907266616821,0.39645758271217346,0.24537652730941772,1.2274086475372314,4.091772556304932,1.2288775444030762,2.7653722763061523,0.5938485860824585,0.868597149848938,0.040492650121450424,0.032886914908885956,0.6201789379119873,0.2551984190940857,370.148681640625,281.4153747558594,32.03008270263672,43.05914306640625,732.0718383789062,0.07208941131830215,0.12941665947437286,0.704574465751648,2.487426519393921,1.0529999732971191,0.022724401205778122,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.29143041372299194,-0.03856948763132095,0.32425060868263245,0.4121168255805969,0.6197524070739746,0.2709631621837616,0.3299066722393036,0.5464848279953003,0.338601291179657,0.30394911766052246,0.6610749959945679,0.42559579014778137,0.5,0.9792482256889343,0.9673951864242554,0.23269018530845642,0.3027833104133606,0.9991999864578247,0.02500000223517418,0.003000000026077032,0.02199999988079071,1.053,0.6691115507033476,1.5369541880592992,0.2527430961790415,0.4953549508276037,2.0228130304862413,1.662940851716065,0.9319855953012032,0.2708866276329202,0.11362200602889061,0.0863787904381752,325.7720919975046,0.05033086985349655,0.029405854642391205,0.23047997057437897,0.06658906489610672,0.006072598975151777,0.2892806828022003,0.5540186166763306,0.5235706567764282,0.9673951864242554,0.9780000001192093,0.4585296805751951
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6550635695457458,0.6550635695457458,1.1395554542541504,0.8609715700149536,0.1820794939994812,0.5491559505462646,1.714268445968628,0.1820794939994812,0.057971566915512085,0.3878818154335022,0.24091199040412903,1.0693538188934326,2.424330234527588,1.2743241786956787,3.0035581588745117,0.5491559505462646,0.6285905241966248,0.0418488085269928,0.018087569624185562,0.579247236251831,0.20965033769607544,342.39111328125,258.06982421875,32.815818786621094,46.41096496582031,346.739013671875,0.06743668019771576,0.1235833466053009,0.8186553120613098,3.0173730850219727,1.069000005722046,0.022791128605604172,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.29128140211105347,0.0,0.2996513247489929,0.3963787853717804,0.6524677276611328,0.26784640550613403,0.3198257088661194,0.5356911420822144,0.2840386629104614,0.3081698417663574,0.6536805629730225,0.4412076473236084,0.5,0.9818421602249146,0.9750930070877075,0.47286611795425415,0.517498254776001,0.9996000528335571,0.021000001579523087,0.003000000026077032,0.018000001087784767,1.069,0.7658141005028064,1.6800633220267753,0.2407728533608224,0.4908278622940318,1.5570260866560932,1.733077655177203,0.7928370098555092,0.24481907227824054,0.11395564302802086,0.08604515343904495,300.46024702268494,0.051555924117565155,0.04901041090488434,0.30157768726348877,0.05648954585194588,0.015100815333425999,0.3139584958553314,0.49378594756126404,0.5390663146972656,0.9750930070877075,0.9819999989122152,0.4635454972127551
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6346327066421509,0.6346327066421509,1.1919021606445312,0.8093078136444092,0.15894226729869843,0.5023269653320312,1.4503644704818726,0.15894226729869843,0.04708205163478851,0.38157540559768677,0.22429043054580688,1.034311294555664,2.8794023990631104,1.1812469959259033,2.56935977935791,0.5023269653320312,0.6085776686668396,0.03160268813371658,0.020172111690044403,0.5848581790924072,0.2312244325876236,335.7271728515625,249.6073455810547,33.454673767089844,44.788719177246094,372.25341796875,0.06440386176109314,0.1340000033378601,0.7340488433837891,2.582111120223999,1.0820000171661377,0.023838043212890625,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.29142701625823975,0.038572974503040314,0.3715510666370392,0.43359529972076416,0.6871663331985474,0.27343952655792236,0.3513332009315491,0.5731412172317505,0.35845670104026794,0.3129008412361145,0.6665799617767334,0.44439104199409485,0.5,0.9792481660842896,0.9674269556999207,0.23262205719947815,0.3022095561027527,0.9996000528335571,0.024000000208616257,0.003000000026077032,0.021000001579523087,1.082,0.678418453872314,1.5448055108650505,0.21698398935126184,0.4735931065226846,1.6968801958485786,1.602922262418833,0.7801138818575398,0.22754076519112126,0.11919021606445312,0.08081058040261269,281.67343254920786,0.07280894368886948,0.08019261807203293,0.3550502359867096,0.09144610911607742,0.009808667935431004,0.31045499444007874,0.550677478313446,0.5117085576057434,0.9674269556999207,0.9789999984204769,0.477709340617845
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6615196466445923,0.6615196466445923,1.0756096839904785,0.9253640174865723,0.1755993366241455,0.5905063152313232,1.2749454975128174,0.1755993366241455,0.05661313980817795,0.40828394889831543,0.2639831006526947,1.1904242038726807,3.490375518798828,1.2432506084442139,2.8874878883361816,0.5905063152313232,0.8191279172897339,0.04925871640443802,0.02986588142812252,0.6123806238174438,0.21346363425254822,374.1541748046875,284.5519714355469,31.557147979736328,46.221710205078125,565.9422607421875,0.07426133751869202,0.13225001096725464,0.6705875992774963,2.3530259132385254,1.0220000743865967,0.02151220291852951,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,-0.0384957529604435,0.3225398659706116,0.3978227376937866,0.5876020789146423,0.26592591404914856,0.31681832671165466,0.5327106714248657,0.36500781774520874,0.29693594574928284,0.6536852121353149,0.42123132944107056,0.5,0.9775189161300659,0.9694045782089233,0.47694748640060425,0.5255492925643921,0.9986000061035156,0.026000000536441803,0.0020000000949949026,0.024000000208616257,1.022,0.6561521765303938,1.5173573802950433,0.2379351588315143,0.5137928577283793,1.8682546718257733,1.6992609829970737,0.9050568585949359,0.281290948721356,0.10756101459264755,0.09243978187441826,347.85311100638955,0.03254295885562897,0.030593212693929672,0.20546244084835052,0.09006638824939728,0.013991954736411572,0.2938278317451477,0.5623710751533508,0.5162056684494019,0.9694045782089233,0.9759999997913837,0.4538953125868974
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.7661190629005432,0.7661190629005432,1.195566177368164,0.8046771287918091,0.16833466291427612,0.5279262661933899,1.1403656005859375,0.16833466291427612,0.0530247688293457,0.39238885045051575,0.24080072343349457,0.9770572781562805,2.53570818901062,1.1361027956008911,2.3382859230041504,0.5279262661933899,0.6091393232345581,0.028292499482631683,0.016415027901530266,0.5670390129089355,0.2557315230369568,339.5024719238281,257.5009765625,33.46308517456055,44.546356201171875,389.45062255859375,0.06111811101436615,0.12166665494441986,0.857271671295166,3.06374454498291,1.1010000705718994,0.02391132339835167,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,0.0,0.3520987033843994,0.416227251291275,0.682185173034668,0.27778947353363037,0.3662201166152954,0.5508203506469727,0.3939443528652191,0.3069711923599243,0.6611168384552002,0.4466370642185211,0.5,0.9792481660842896,0.976282000541687,1.0,1.0,0.9996000528335571,0.024000000208616257,0.0020000000949949026,0.02199999988079071,1.101,0.778630034042206,1.668140482485307,0.23027107684063516,0.4907145029785594,1.5923907149348178,1.5291454878474287,0.7804737812601766,0.21144154602197257,0.11955661699175835,0.08044417947530746,283.96794619197505,0.07501845806837082,0.061601970344781876,0.40895482897758484,0.11070779711008072,0.006008196156471968,0.32171860337257385,0.4987385869026184,0.5442572236061096,0.976282000541687,0.9780000001192093,0.48615795726838873
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6763615012168884,0.6763615012168884,1.2412233352661133,0.759363055229187,0.153603196144104,0.5058631300926208,1.5734999179840088,0.153603196144104,0.04391523078083992,0.375285267829895,0.22419366240501404,0.9729157090187073,2.317598819732666,1.2049424648284912,2.625887632369995,0.5058631300926208,0.6008553504943848,0.023764051496982574,0.011112945154309273,0.553856372833252,0.2206311672925949,324.89276123046875,245.0550537109375,33.15129089355469,44.09673309326172,601.1359252929688,0.05888766050338745,0.12050001323223114,0.7482496500015259,2.6321864128112793,1.0980000495910645,0.0248244758695364,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,0.038621656596660614,0.37670445442199707,0.4343392848968506,0.7111403942108154,0.27428072690963745,0.3509889245033264,0.5759072303771973,0.3336251974105835,0.32353562116622925,0.6564005017280579,0.44970953464508057,0.5,0.9801128506660461,0.972798764705658,0.4746408462524414,0.5215521454811096,1.0,0.023000001907348633,0.003000000026077032,0.020000001415610313,1.098,0.6814659688424978,1.5483071533535944,0.20955961152101785,0.47349093170304124,1.5223661910764656,1.6204590807453285,0.7751485989759542,0.1867538397230211,0.124122379347682,0.07587841711938381,261.75205702268966,0.09960637986660004,0.07738401740789413,0.49780845642089844,0.08613799512386322,0.012123332358896732,0.33031362295150757,0.5491883754730225,0.547441303730011,0.972798764705658,0.9799999985843897,0.5048218221452676
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6293152570724487,0.6293152570724487,1.163750171661377,0.8375529050827026,0.14986589550971985,0.5298444032669067,1.3319761753082275,0.14986589550971985,0.041571229696273804,0.3994241952896118,0.2501075863838196,1.0748121738433838,2.9868125915527344,1.1801166534423828,2.737030506134033,0.5298444032669067,0.7058156728744507,0.04191483557224274,0.019579987972974777,0.5808907747268677,0.2490759789943695,336.86370849609375,252.09555053710938,33.42949295043945,46.484928131103516,400.6190185546875,0.06653926521539688,0.1275833249092102,0.6964517831802368,2.267576217651367,1.0720000267028809,0.023275014013051987,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.36855971813201904,-0.03856006637215614,0.35898029804229736,0.4398804008960724,0.6494589447975159,0.28228598833084106,0.3546003997325897,0.5771445035934448,0.3467712998390198,0.30169379711151123,0.6460177898406982,0.4380183815956116,0.5,0.9792481660842896,0.9673757553100586,0.2328488528728485,0.30406472086906433,0.9994000196456909,0.024000000208616257,0.003000000026077032,0.021000001579523087,1.072,0.649675169987465,1.454398941052331,0.2038902393354665,0.5001075748114795,1.7282397378699328,1.65439732414376,0.8401283669026125,0.24798149839295977,0.11637507006525993,0.08362572640180588,289.4639388239016,0.060447532683610916,0.06036469340324402,0.2923228442668915,0.11493360996246338,0.006863623857498169,0.3129281997680664,0.5893004536628723,0.5283921360969543,0.9673757553100586,0.9789999984204769,0.47799339635591764
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6560953855514526,0.6560953855514526,1.1686856746673584,0.8315738439559937,0.17333197593688965,0.5934630632400513,1.7452043294906616,0.17333197593688965,0.05443572252988815,0.3751526474952698,0.2263340950012207,1.0700562000274658,2.9149558544158936,1.2092316150665283,2.633613348007202,0.5934630632400513,0.7340788841247559,0.03320237249135971,0.015867628157138824,0.5786893367767334,0.24429883062839508,332.765869140625,252.41842651367188,32.71631622314453,45.32434844970703,483.1639404296875,0.06193392351269722,0.12424999475479126,0.6752078533172607,2.272165060043335,1.0810000896453857,0.023373709991574287,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.36868226528167725,0.0,0.3295818567276001,0.37604594230651855,0.6529234051704407,0.2619500756263733,0.33889296650886536,0.5171523094177246,0.26361677050590515,0.31932270526885986,0.6319895386695862,0.4383087754249573,0.5,0.9809775352478027,0.9739822149276733,0.47351861000061035,0.5182642936706543,0.9998000264167786,0.021000001579523087,0.003000000026077032,0.018000001087784767,1.081,0.624614027448543,1.4497966424314974,0.2333146427678472,0.47574583025100775,1.7073241796495162,1.6228411345560607,0.8567840358717919,0.22151749512961394,0.11686854995787144,0.08313224650919437,284.73513139907334,0.06290937215089798,0.029540766030550003,0.37478601932525635,0.05878204479813576,0.007551743648946285,0.3143090009689331,0.5912728905677795,0.5372724533081055,0.9739822149276733,0.9819999989122152,0.4838519271855292
