gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6763615012168884,0.6763615012168884,1.2412233352661133,0.759363055229187,0.153603196144104,0.5058631300926208,1.5734999179840088,0.153603196144104,0.04391523078083992,0.375285267829895,0.22419366240501404,0.9729157090187073,2.317598819732666,1.2049424648284912,2.625887632369995,0.5058631300926208,0.6008553504943848,0.023764051496982574,0.011112945154309273,0.553856372833252,0.2206311672925949,324.89276123046875,245.0550537109375,33.15129089355469,44.09673309326172,601.1359252929688,0.05888766050338745,0.12050001323223114,0.7482496500015259,2.6321864128112793,1.0980000495910645,0.0248244758695364,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,0.038621656596660614,0.37670445442199707,0.4343392848968506,0.7111403942108154,0.27428072690963745,0.3509889245033264,0.5759072303771973,0.3336251974105835,0.32353562116622925,0.6564005017280579,0.44970953464508057,0.5,0.9801128506660461,0.972798764705658,0.4746408462524414,0.5215521454811096,1.0,0.023000001907348633,0.003000000026077032,0.020000001415610313,1.098,0.6814659688424978,1.5483071533535944,0.20955961152101785,0.47349093170304124,1.5223661910764656,1.6204590807453285,0.7751485989759542,0.1867538397230211,0.124122379347682,0.07587841711938381,261.75205702268966,0.09960637986660004,0.07738401740789413,0.49780845642089844,0.08613799512386322,0.012123332358896732,0.33031362295150757,0.5491883754730225,0.547441303730011,0.972798764705658,0.9799999985843897,0.5048218221452676
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.676105260848999,0.676105260848999,1.3127415180206299,0.6875001192092896,0.17643503844738007,0.5642392635345459,1.3195879459381104,0.17643503844738007,0.055284369736909866,0.22258733212947845,0.11466316133737564,0.9117637276649475,1.6852055788040161,0.8515620231628418,1.4950807094573975,0.5642392635345459,0.7167697548866272,0.013601486571133137,0.008938917890191078,0.5399248600006104,0.2390086054801941,300.41156005859375,225.82247924804688,34.11276626586914,65.0562744140625,528.4730224609375,0.09444215893745422,0.11316666752099991,0.6461361646652222,2.1854825019836426,0.9860000610351562,0.026254819706082344,0.04000015929341316,2.6150221824645996,0.5,0.10887317359447479,0.33000147342681885,0.0,0.4302956461906433,0.38816165924072266,0.7547454833984375,0.35155433416366577,0.3269577920436859,0.5342650413513184,0.3571679890155792,0.5654510259628296,0.600019633769989,0.38650214672088623,0.86091148853302,1.0,0.9781471490859985,0.23418539762496948,0.30866700410842896,0.9998000264167786,0.02500000037252903,0.004999999888241291,0.020000001415610313,0.986,0.6553105166669307,1.488796027818885,0.23512628465764918,0.33861949343972453,1.2981546821561813,1.2227349301698212,0.8466225575110949,0.1501346211282535,0.13127409853041172,0.06872669793665409,228.84288790649245,0.15097731351852417,0.04143374785780907,0.637113094329834,0.0884537622332573,0.008394552394747734,0.339646577835083,0.5745728611946106,0.5678867101669312,0.9781471490859985,0.9799999985843897,0.5370818644173835
bounding,2,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.11999999731779099,0.0,0.3799999952316284,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.7127339839935303,0.7127339839935303,1.3159153461456299,0.6856209635734558,0.144952192902565,0.39903467893600464,1.2381176948547363,0.144952192902565,0.03785146027803421,0.2531582713127136,0.13870522379875183,0.8793116807937622,1.4618719816207886,2.1151516437530518,6.56176233291626,0.39903467893600464,0.3572502136230469,0.03473176062107086,0.009158488363027573,0.5736206769943237,0.17977052927017212,342.19671630859375,250.9350128173828,34.39665222167969,64.7498779296875,546.51953125,0.10240446031093597,0.10349999368190765,0.7327448129653931,2.5395798683166504,0.9960000514984131,0.026318294927477837,0.04000015929341316,2.6150104999542236,0.5,0.11999969929456711,0.3800007998943329,0.0,0.3860132098197937,0.47167330980300903,0.563159167766571,0.11953134834766388,0.3302935063838959,0.6233657598495483,0.39314335584640503,0.5022510886192322,0.5008876323699951,0.3677893280982971,1.0,0.9783835411071777,0.9704326391220093,0.4769037663936615,0.528251051902771,1.0,0.02500000037252903,0.007000000216066837,0.018000001087784767,0.996,0.7356875009804844,1.5968026505058162,0.1945545174958274,0.3724315021567749,1.2090789807207751,2.5615937095714965,0.5977041187937782,0.2094999975754139,0.13159147463738918,0.06840932182967663,260.0446277269294,0.15254364907741547,0.20345982909202576,0.41569435596466064,0.13599367439746857,0.027449410408735275,0.3175114691257477,0.5286415219306946,0.5960087180137634,0.9704326391220093,0.9819999989122152,0.5187366121497594
pacing,3,action_space,0.0,2.5,0.0,0.5,0.0,0.11999999731779099,0.0,0.3799999952316284,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.7156381607055664,0.7156381607055664,1.4168815612792969,0.5874982476234436,0.23367416858673096,0.4996894598007202,1.7701060771942139,0.23367416858673096,0.08305174857378006,0.23020711541175842,0.1121692955493927,1.2861948013305664,2.9714882373809814,0.784090518951416,1.178614616394043,0.4996894598007202,0.4991331696510315,0.010212885215878487,0.009971965104341507,0.5233977437019348,0.2559869885444641,299.45166015625,223.8619384765625,34.58362579345703,68.06216430664062,267.69696044921875,0.09670007228851318,0.10174998641014099,0.5690653920173645,1.8426198959350586,0.9760000705718994,0.028337638825178146,0.04000015929341316,2.5,0.5,0.11999969929456711,0.3800007998943329,0.0384400375187397,0.4862990379333496,0.3924277126789093,0.7449069023132324,0.37713849544525146,0.2405039519071579,0.5484137535095215,0.18722961843013763,0.5389865636825562,0.45945531129837036,0.3884276747703552,1.0,0.9775188565254211,0.9692502021789551,0.4779753088951111,0.5311949253082275,1.0,0.026000000536441803,0.0010000000474974513,0.02500000037252903,0.976,0.5830587793569095,1.3740196769776944,0.2881870027842686,0.33491684870933663,1.7238005213425889,1.0856401873521646,0.7064935736799249,0.1420733976514252,0.14168819412589073,0.05831260234117508,211.34558338516047,0.2514234185218811,0.08234022557735443,0.6678464412689209,0.032350003719329834,0.0059775798581540585,0.3510609269142151,0.6237643957138062,0.60124671459198,0.9692502021789551,0.974999999627471,0.5655769932230836
