gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.6551699638366699,0.6551699638366699,1.084158182144165,0.6222577095031738,0.13293594121932983,0.48094719648361206,1.459822416305542,0.13293594121932983,0.03368234634399414,0.3444511294364929,0.1913459748029709,0.9734270572662354,2.1961424350738525,1.1264147758483887,2.3119819164276123,0.48094719648361206,0.499420166015625,0.02387215942144394,0.010933643206954002,0.5327248573303223,0.17337584495544434,297.717041015625,224.068603515625,33.91120529174805,44.975181579589844,453.01361083984375,0.055629879236221313,0.11383334547281265,0.8740806579589844,2.8615949153900146,1.1990001201629639,0.021683162078261375,0.03400018438696861,3.38798189163208,0.5,0.1090981587767601,0.2912026345729828,0.0,0.49131709337234497,0.4228901267051697,0.6965165734291077,0.2843802273273468,0.36980125308036804,0.5732366442680359,0.33790507912635803,0.35547083616256714,0.67312091588974,0.45932626724243164,0.863723635673523,0.9827067852020264,0.9695902466773987,0.11427579820156097,0.18213942646980286,0.9998000264167786,0.020000001415610313,0.0010000000474974513,0.01900000125169754,1.199,0.7290079786540867,1.5448790075899665,0.18352750841221088,0.43743110863651535,1.4819387420112387,1.5205202782033564,0.7066966577079765,0.18656313309010958,0.10841581039130688,0.061585111543536186,274.60664497022293,0.21249887347221375,0.09895382076501846,0.498517781496048,0.11842571943998337,0.03119439259171486,0.34457287192344666,0.550646185874939,0.5659968852996826,0.9695902466773987,0.9809999987483025,0.5362154943378349,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.6516205072402954,0.6516205072402954,1.118294596672058,0.5879518985748291,0.13335639238357544,0.4852088391780853,1.3820831775665283,0.13335639238357544,0.03495410084724426,0.3564082980155945,0.21345922350883484,0.8695083856582642,1.8753480911254883,1.1228505373001099,2.391263008117676,0.4852088391780853,0.5532792210578918,0.030391409993171692,0.008650622330605984,0.5433998703956604,0.24227987229824066,300.720703125,226.26519775390625,33.55023956298828,42.93610763549805,303.5917053222656,0.05585726350545883,0.12691666185855865,0.8683881759643555,2.970560312271118,1.2160000801086426,0.022365890443325043,0.03400018438696861,3.386810779571533,0.5,0.10901031643152237,0.3686796724796295,-0.038680076599121094,0.4970594048500061,0.46262532472610474,0.6808884143829346,0.29186680912971497,0.36790427565574646,0.5979149341583252,0.3799131512641907,0.354564368724823,0.6623504161834717,0.4505273699760437,0.8626254796981812,0.9809775352478027,0.9633175134658813,0.06259150058031082,0.14110682904720306,0.9998000264167786,0.02200000174343586,0.004000000189989805,0.018000001087784767,1.216,0.7141350194027549,1.5629762586257525,0.1869601584489173,0.46201647536514845,1.3694334927719156,1.5463709154396548,0.7438274134891049,0.19759056739575823,0.11182945221662521,0.05817146971821785,268.91009222428255,0.2508877217769623,0.0949622169137001,0.45802080631256104,0.12478471547365189,0.007862919941544533,0.33729419112205505,0.5429577827453613,0.5301563739776611,0.9633175134658813,0.9819999989122152,0.5337398078684744,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.6840771436691284,0.6840771436691284,1.2426024675369263,0.4700624346733093,0.10550786554813385,0.3539794683456421,1.6076295375823975,0.10550786554813385,0.02261509746313095,0.35273808240890503,0.2155410349369049,0.8351356983184814,1.5178931951522827,0.9836883544921875,1.821678876876831,0.3539794683456421,0.28611284494400024,0.016665901988744736,0.004146303050220013,0.5098419189453125,0.13242174685001373,277.5747985839844,204.44029235839844,34.338035583496094,42.824649810791016,357.62017822265625,0.04965032637119293,0.11741665005683899,0.9486640691757202,3.2494587898254395,1.2690000534057617,0.024852052330970764,0.03400018438696861,3.3856091499328613,0.5,0.10892024636268616,0.36855971813201904,0.0,0.6068558692932129,0.5328820943832397,0.7762928009033203,0.3120226263999939,0.3843001425266266,0.6809870600700378,0.36198073625564575,0.3543914556503296,0.694441020488739,0.4767701327800751,0.8614998459815979,0.9792481660842896,0.963512659072876,0.11894962191581726,0.20012027025222778,0.9996000528335571,0.02500000037252903,0.006000000052154064,0.01900000125169754,1.269,0.7475681650629187,1.6002015476125746,0.15038316881596475,0.46426397118116425,1.2320280821281155,1.3496958460619308,0.53489517192063,0.1442643581726434,0.12426026165485382,0.04574066027998924,223.38181826903198,0.4131953716278076,0.2856423854827881,0.6595192551612854,0.127462700009346,0.07076187431812286,0.36070895195007324,0.5272073745727539,0.5559464693069458,0.963512659072876,0.9809999987483025,0.5928167304710338,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.6571670174598694,0.6571670174598694,1.13471519947052,0.5735611915588379,0.13099491596221924,0.5000553727149963,1.4756402969360352,0.13099491596221924,0.03270920738577843,0.34661030769348145,0.19715145230293274,0.9594662189483643,2.5068438053131104,1.1114282608032227,2.2930588722229004,0.5000553727149963,0.6737145781517029,0.023017339408397675,0.010539254173636436,0.5459660887718201,0.18440845608711243,325.89263916015625,249.95433044433594,33.024200439453125,44.60750198364258,647.1428833007812,0.056971628218889236,0.11674999445676804,0.872564435005188,3.0056161880493164,1.2000000476837158,0.02269432321190834,0.03400018438696861,3.3862099647521973,0.5,0.10896529257297516,0.3686197102069855,0.03862003982067108,0.5185547471046448,0.46090662479400635,0.7353764772415161,0.28245246410369873,0.37681421637535095,0.6030897498130798,0.36440759897232056,0.3418484330177307,0.6826319694519043,0.45553261041641235,0.8620626926422119,0.9801129102706909,0.961650013923645,0.06358397752046585,0.14566940069198608,0.9996000528335571,0.023000001907348633,0.003000000026077032,0.020000001415610313,1.2,0.7271369934082031,1.5826180753203627,0.1808568698882584,0.4440174009010601,1.5833015522360578,1.5142849375936156,0.820801180647118,0.18318458882240643,0.1134716160595417,0.05652930587530136,287.20214491902817,0.26823556423187256,0.08203954994678497,0.5111297369003296,0.11885816603899002,0.025017768144607544,0.33556750416755676,0.5346355438232422,0.5578027367591858,0.961650013923645,0.9799999985843897,0.5456170350509254,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.5906978845596313,0.5906978845596313,0.964729368686676,0.739311695098877,0.1767728626728058,0.6307509541511536,1.7718170881271362,0.1767728626728058,0.05347781628370285,0.21112866699695587,0.09633124619722366,1.1121959686279297,3.1466779708862305,1.0150220394134521,1.97257661819458,0.6307509541511536,0.8369479775428772,0.027857165783643723,0.018594447523355484,0.5686517953872681,0.2242206633090973,280.45733642578125,213.8374786376953,34.19944763183594,62.49927520751953,533.84912109375,0.08918339014053345,0.14091667532920837,0.5710896253585815,1.6714951992034912,0.9410000443458557,0.019294582307338715,0.03400018438696861,2.6095938682556152,0.5,0.05072006210684776,0.33000147342681885,0.0,0.3947729468345642,0.3483070731163025,0.6699010133743286,0.3060894012451172,0.3428782820701599,0.48421159386634827,0.23259559273719788,0.557540774345398,0.5905630588531494,0.3824108839035034,0.1340019553899765,1.0,0.9860157370567322,0.22253547608852386,0.2700355648994446,1.0,0.01600000075995922,0.004000000189989805,0.012000000104308128,0.941,0.6068964926773379,1.332777782538231,0.23125271086779253,0.31037275363218286,1.773887812373215,1.4044844670535093,0.9148486090839715,0.21552636336884454,0.09647291153669357,0.07352801039814949,290.7108931570922,0.11232855170965195,0.018714293837547302,0.3949357271194458,0.058345478028059006,0.011283507570624352,0.320682555437088,0.6414178609848022,0.4943144619464874,0.9860157370567322,0.9879999998956919,0.49609190823608323,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.5904543399810791,0.5904543399810791,1.022017240524292,0.6814507246017456,0.1757376790046692,0.6400482058525085,1.386017918586731,0.1757376790046692,0.05750852823257446,0.21419312059879303,0.10561438649892807,1.020200490951538,2.5080533027648926,0.9499370455741882,1.7910457849502563,0.6400482058525085,0.8920019865036011,0.02380407601594925,0.01519082859158516,0.5536876916885376,0.20921939611434937,278.859375,212.3726806640625,34.25038146972656,63.85164260864258,574.5774536132812,0.08519789576530457,0.1394999921321869,0.5696381330490112,1.6244100332260132,0.9490000009536743,0.020440347492694855,0.03400018438696861,2.6113929748535156,0.5,0.05085502564907074,0.3688594698905945,0.0,0.4318443536758423,0.3606880307197571,0.6898648738861084,0.3356100916862488,0.3455823063850403,0.4973047971725464,0.3456861674785614,0.5645712018013,0.5907135009765625,0.39261406660079956,0.13568857312202454,1.0,0.9775762557983398,0.11306895315647125,0.17733493447303772,0.9998000264167786,0.01900000125169754,0.004999999888241291,0.014000000432133675,0.949,0.600250919450573,1.3083221955807707,0.2398093581005013,0.3249836711266092,1.5836834604064325,1.33829958714417,0.9444585679126433,0.1974712753985612,0.10220173746347427,0.06779918447136879,272.85192846350213,0.15606224536895752,0.01662883162498474,0.4584527313709259,0.07916756719350815,0.015231522731482983,0.33042505383491516,0.6518591642379761,0.49782833456993103,0.9775762557983398,0.9859999995678663,0.5157351990867602,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.5814812183380127,0.5814812183380127,1.0297231674194336,0.673294186592102,0.16215497255325317,0.6078085899353027,1.5573599338531494,0.16215497255325317,0.05017424374818802,0.21123464405536652,0.1076219454407692,0.9197724461555481,1.903099775314331,0.9506016969680786,1.7888588905334473,0.6078085899353027,0.8359659910202026,0.02498706430196762,0.011417157016694546,0.5437989830970764,0.22018960118293762,258.38397216796875,192.99319458007812,35.051979064941406,64.17105102539062,444.7558898925781,0.08509231358766556,0.14991667866706848,0.5796420574188232,1.7125120162963867,0.9550000429153442,0.02059447020292282,0.03400018438696861,2.6119918823242188,0.5,0.0508999302983284,0.3687995970249176,0.038800034672021866,0.4390259385108948,0.37203705310821533,0.6995567083358765,0.3313657343387604,0.3536841869354248,0.5144896507263184,0.3273574113845825,0.5803996324539185,0.6018080115318298,0.3952488303184509,0.13624989986419678,1.0,0.971419095993042,0.060607194900512695,0.13198591768741608,0.9998000264167786,0.020000001415610313,0.004000000189989805,0.01600000075995922,0.955,0.6069550039880562,1.3391065095295926,0.22399607976075836,0.3280578385601679,1.3795288236620251,1.337482295409344,0.9143117581110957,0.19079890282352824,0.1029723510146141,0.06702857092022896,250.92566657065618,0.16311492025852203,0.02486453391611576,0.48283299803733826,0.07723945379257202,0.01223087403923273,0.33702507615089417,0.6387120485305786,0.47256338596343994,0.971419095993042,0.9839999992400408,0.5136120257605062,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.6477654576301575,0.6477654576301575,1.1170825958251953,0.587733268737793,0.17189276218414307,0.5567998886108398,1.4989721775054932,0.17189276218414307,0.050306811928749084,0.2062942385673523,0.1055290699005127,0.8880273103713989,1.6399836540222168,0.9158731698989868,1.7104992866516113,0.5567998886108398,0.6806077361106873,0.02294095978140831,0.008839400485157967,0.5181492567062378,0.20213378965854645,269.21600341796875,205.10813903808594,34.15426254272461,64.57133483886719,485.64263916015625,0.08851698040962219,0.1418333351612091,0.6007204651832581,1.840092420578003,0.9690000414848328,0.02234165370464325,0.03400018438696861,2.6131927967071533,0.5,0.08000031858682632,0.29131990671157837,0.0,0.49826616048812866,0.40385228395462036,0.7161157131195068,0.3432040810585022,0.3467249274253845,0.5473073720932007,0.303917795419693,0.5957329273223877,0.6171562671661377,0.4033377766609192,0.5,1.0,0.9807716012001038,0.23026996850967407,0.29555386304855347,0.9995999932289124,0.02200000174343586,0.0020000000949949026,0.020000001415610313,0.969,0.6199385541634417,1.3780275928300119,0.22429180085047487,0.32485238170669567,1.2806184654385617,1.3078605761516062,0.8249895369704316,0.17827046941814642,0.11170826852321625,0.058292653411626816,240.99919238209716,0.2511458098888397,0.04503743723034859,0.5296137928962708,0.0816667452454567,0.01755044423043728,0.3547654151916504,0.6220467686653137,0.4920540750026703,0.9807716012001038,0.9799999985843897,0.5387625079602003,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.6300874948501587,0.6300874948501587,1.023695945739746,0.6808915138244629,0.17782342433929443,0.6309797763824463,1.5699280500411987,0.17782342433929443,0.06129007041454315,0.23216205835342407,0.10903126001358032,1.0767605304718018,3.0044209957122803,1.0148522853851318,2.1138811111450195,0.6309797763824463,0.9060935974121094,0.028680462390184402,0.025288041681051254,0.5616099834442139,0.21828505396842957,290.8206481933594,223.22488403320312,33.5364990234375,63.43560028076172,428.6646423339844,0.09565594047307968,0.1132500022649765,0.5382634401321411,1.6351327896118164,0.9430000185966492,0.020473912358283997,0.03400018438696861,2.611156940460205,0.5,0.08000031858682632,0.33000147342681885,-0.03888352960348129,0.4427807927131653,0.3755418062210083,0.6482141017913818,0.32940804958343506,0.3379584848880768,0.5126752853393555,0.2789565622806549,0.5300899744033813,0.6075425148010254,0.38589024543762207,0.5,1.0,0.9835371971130371,0.22596928477287292,0.2798565626144409,0.9996000528335571,0.018000001087784767,0.0020000000949949026,0.01600000075995922,0.943,0.5707989689654029,1.3168024868416923,0.247568314641723,0.33019881891608927,1.7333265692627804,1.4539192244223953,0.9518894880247966,0.2323112224392865,0.10236956179141998,0.06763136014342308,284.0888931949474,0.15653854608535767,0.018660342320799828,0.3398095369338989,0.061070311814546585,0.012705742381513119,0.3252308666706085,0.6482413411140442,0.5676501393318176,0.9835371971130371,0.9839999992400408,0.5122727717419988,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.6445884704589844,0.6445884704589844,1.0599312782287598,0.6434049010276794,0.16867540776729584,0.5464192628860474,1.375205636024475,0.16867540776729584,0.05426153540611267,0.22178375720977783,0.12048761546611786,1.0686907768249512,3.109872341156006,0.9196609258651733,1.648247241973877,0.5464192628860474,0.6611535549163818,0.021227499470114708,0.017637362703680992,0.5582926273345947,0.210312157869339,276.9020690917969,210.35653686523438,34.29084014892578,64.11723327636719,443.0350036621094,0.08959054946899414,0.12216664850711823,0.5652685165405273,1.778061032295227,0.968000054359436,0.021198630332946777,0.03400018438696861,2.6136069297790527,0.5,0.08000031858682632,0.33000147342681885,0.03863869607448578,0.4651481509208679,0.3928619921207428,0.7083336114883423,0.3328452706336975,0.33737459778785706,0.5350182056427002,0.3226062059402466,0.5736238360404968,0.6136330366134644,0.3896658420562744,0.5,1.0,0.979955792427063,0.2312377393245697,0.2972300052642822,0.9995999932289124,0.02199999988079071,0.004000000189989805,0.018000001087784767,0.968,0.5839549923731275,1.3553006723054106,0.2329410556473733,0.3471132602856276,1.7634830141387827,1.2838408164464459,0.8131134944867056,0.19714173118291242,0.10599315166473389,0.06400777027010918,261.24530408662446,0.19092406332492828,0.05050211027264595,0.45964664220809937,0.08539768308401108,0.014902250841259956,0.32739585638046265,0.631782591342926,0.5428982973098755,0.979955792427063,0.9819999989122152,0.5282798126143844,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.6185685396194458,0.6185685396194458,1.0734376907348633,0.6304641962051392,0.1705223023891449,0.5765068531036377,1.6433806419372559,0.1705223023891449,0.05148091912269592,0.21863654255867004,0.10368052870035172,0.8885894417762756,1.7288132905960083,0.8888552784919739,1.6437269449234009,0.5765068531036377,0.7514644861221313,0.02463665045797825,0.008618022315204144,0.5330365896224976,0.1753053367137909,276.68743896484375,211.37850952148438,33.602901458740234,64.09918975830078,378.7629699707031,0.08818194270133972,0.13374999165534973,0.6091947555541992,1.8026130199432373,0.9620000123977661,0.021468760445713997,0.03400018438696861,2.611393928527832,0.5,0.08000031858682632,0.36885958909988403,-0.03885986655950546,0.490618497133255,0.39905503392219543,0.6902428269386292,0.35098809003829956,0.356485515832901,0.5387066602706909,0.2579193115234375,0.5554382801055908,0.6143798828125,0.3949871063232422,0.5,1.0,0.9775762557983398,0.11306950449943542,0.17733854055404663,1.0,0.01900000125169754,0.0020000000949949026,0.017000000923871994,0.962,0.6332585261418269,1.3688746736311868,0.22689407026781444,0.3219946097380385,1.3148434471814536,1.2820791492429011,0.8668705128922839,0.1823586377805625,0.10734380222856998,0.06265711970627308,257.75826706385413,0.20393775403499603,0.0360228605568409,0.5142254829406738,0.06904485821723938,0.030013535171747208,0.34435808658599854,0.6259689927101135,0.5123486518859863,0.9775762557983398,0.982999999076128,0.5301384927802965,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.6481850147247314,0.6481850147247314,1.097419023513794,0.6059472560882568,0.16399234533309937,0.5475771427154541,1.4674961566925049,0.16399234533309937,0.0508895143866539,0.20813462138175964,0.10650383681058884,0.9111129641532898,1.8670302629470825,0.9052726030349731,1.8450225591659546,0.5475771427154541,0.6557595729827881,0.02186247706413269,0.009069748222827911,0.5271164178848267,0.16533790528774261,271.0077209472656,206.34930419921875,33.538841247558594,63.90163803100586,401.2879333496094,0.08935562521219254,0.13233333826065063,0.5705363750457764,1.757124423980713,0.9620000123977661,0.02194836549460888,0.03400018438696861,2.6119909286499023,0.5,0.08000031858682632,0.36879977583885193,0.0,0.49849990010261536,0.3982388973236084,0.7314465045928955,0.3549742102622986,0.3526456356048584,0.5434340834617615,0.3067561388015747,0.5914306640625,0.6167520880699158,0.3994777202606201,0.5,1.0,0.9825196862220764,0.2276885211467743,0.2870256304740906,0.9998000264167786,0.020000001415610313,0.0010000000474974513,0.01900000125169754,0.962,0.593073093469822,1.351492694275468,0.2255870439246321,0.3263492558756475,1.3663931582626878,1.358316074838973,0.8097898326002791,0.1758755960528936,0.1097418274730444,0.06025909446179867,246.95008482679106,0.2302272915840149,0.04986642301082611,0.5386741161346436,0.08330168575048447,0.03663474693894386,0.3484596610069275,0.6334126591682434,0.5159906148910522,0.9825196862220764,0.9809999987483025,0.5407894908597594,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.6266192197799683,0.6266192197799683,1.118874430656433,0.5867071747779846,0.16880428791046143,0.5337494611740112,1.663053274154663,0.16880428791046143,0.05287189036607742,0.20773249864578247,0.10532216727733612,0.971625804901123,2.1325972080230713,0.8782913684844971,1.5590382814407349,0.5337494611740112,0.6093551516532898,0.017533350735902786,0.011104855686426163,0.5238960981369019,0.2030182033777237,267.47174072265625,202.1202392578125,34.184303283691406,63.94029998779297,344.8968811035156,0.08679890632629395,0.14566665887832642,0.6129958629608154,1.7724665403366089,0.971000075340271,0.0223775003105402,0.03400018438696861,2.6137914657592773,0.5,0.08000031858682632,0.36861974000930786,0.038620129227638245,0.48957592248916626,0.3887012004852295,0.742140531539917,0.3537309169769287,0.35456037521362305,0.5350459814071655,0.2855639159679413,0.597636878490448,0.6201496720314026,0.40329837799072266,0.5,1.0,0.9728555679321289,0.11777202039957047,0.19555360078811646,0.9998000264167786,0.023000001907348633,0.004000000189989805,0.01900000125169754,0.971,0.631303592764386,1.3510748022142338,0.22993888398023815,0.32453376908626336,1.4603414696649106,1.2486145447818293,0.7806120365798171,0.16922826720831527,0.111887501552701,0.05811342038214207,239.05429724203555,0.2523593306541443,0.057908862829208374,0.5639643669128418,0.065842404961586,0.017242737114429474,0.3507111966609955,0.6335915327072144,0.48271286487579346,0.9728555679321289,0.9809999987483025,0.540688638624392,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.6754257082939148,0.6754257082939148,1.1881779432296753,0.5167350769042969,0.15593653917312622,0.4570291042327881,1.3088748455047607,0.15593653917312622,0.04157906770706177,0.2085167020559311,0.10350437462329865,0.8812606930732727,1.8012430667877197,0.8087739944458008,1.4308569431304932,0.4570291042327881,0.49709534645080566,0.015575084835290909,0.008729729801416397,0.4848750829696655,0.1584731638431549,264.8773193359375,200.67442321777344,34.291542053222656,65.33265686035156,416.3963623046875,0.09311464428901672,0.11416667699813843,0.6401781439781189,2.008857250213623,0.9830000400543213,0.02376355603337288,0.03400018438696861,2.6149916648864746,0.5,0.10887537896633148,0.29149970412254333,0.0,0.5678195357322693,0.45480263233184814,0.7640857696533203,0.37698328495025635,0.36919882893562317,0.6023103594779968,0.34286561608314514,0.5935013294219971,0.6441556811332703,0.42494332790374756,0.8609389066696167,1.0,0.9704952239990234,0.12012407183647156,0.2046661674976349,0.9998000264167786,0.02500000037252903,0.004000000189989805,0.021000001579523087,0.983,0.651249339354972,1.4295448050617081,0.20390945958209433,0.32172095769983444,1.3421039701855142,1.1961843265694854,0.7050498893346524,0.1559000148707732,0.1188177801668644,0.05118314176797867,222.9273155971526,0.3436744213104248,0.12384108453989029,0.615022599697113,0.117601178586483,0.042026154696941376,0.3791777491569519,0.5999556183815002,0.5650543570518494,0.9704952239990234,0.9789999984204769,0.5818771812084473,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,1.7,bounding,1000,0.655938982963562,0.655938982963562,1.1504251956939697,0.5551133751869202,0.1669256091117859,0.4711284637451172,1.3207532167434692,0.1669256091117859,0.049649376422166824,0.20949149131774902,0.10724329948425293,0.9071848392486572,1.8818843364715576,0.8460276126861572,1.3765984773635864,0.4711284637451172,0.501665472984314,0.019672418013215065,0.011931011453270912,0.5130148530006409,0.17291568219661713,277.231689453125,212.1700439453125,34.15228271484375,65.47338104248047,580.9382934570312,0.0928574949502945,0.13475000858306885,0.6982420682907104,2.2345762252807617,0.9790000915527344,0.02300850674510002,0.03400018438696861,2.6131935119628906,0.5,0.109010249376297,0.291319876909256,0.038680002093315125,0.5266910791397095,0.44556212425231934,0.7422953844070435,0.3518999218940735,0.3510540723800659,0.5910605192184448,0.3307203948497772,0.5940536260604858,0.6264266967773438,0.4111327528953552,0.8626247644424438,1.0,0.9685609340667725,0.06259199231863022,0.1411101520061493,1.0,0.02200000174343586,0.007000000216066837,0.015000000596046448,0.979,0.7132196786820098,1.5107974245049218,0.22282140027871386,0.32748022762336804,1.371817894792001,1.173285335015991,0.7082834693710661,0.17777353421273365,0.1150425337255001,0.05495838820934296,240.9819347583837,0.29153260588645935,0.10865036398172379,0.531491219997406,0.09889063239097595,0.03148280829191208,0.3584271967411041,0.5651708245277405,0.509793221950531,0.9685609340667725,0.9849999994039536,0.5477833759627845,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
